0.8597603946441134;0.6100875868317701;0.08658008658008752;0.9523809523809513;0.15503875968992376;0
0.6100875868317701;0.08658008658008752;0.9523809523809513;0.15503875968992376;0.15503875968992376;0
0.13594592541960607;0.9523809523809527;0.2005012531328293;0.2005012531328293;0.08658008658008465;1
0.9523809523809527;0.2005012531328293;0.2005012531328293;0.08658008658008465;0.40935672514619537;1
0.13873676524278986;0.13873676524278986;0.0865800865800875;0.23435734279107787;0.9523809523809528;0
0.13873676524278986;0.0865800865800875;0.23435734279107787;0.9523809523809528;0.7472313496409896;0
0.0865800865800875;0.23435734279107787;0.9523809523809528;0.7472313496409896;0.7037674507554038;0
0.08658008658008613;0.9523809523809533;0.7050092764378497;0.6526000230600733;0.6421181723845185;0
0.9523809523809496;0.39713909279126536;0.2795031055900603;0.2559759081498207;0.08658008658008572;0
0.9523809523809557;0.8170995670995703;0.7900432900432948;0.5952380952381002;0.08658008658008479;1
0.9523809523809489;0.9203142536475858;0.6894340227673582;0.08658008658008876;0.8369408369408305;0
0.9523809523809523;0.7126207126207141;0.08658008658008313;0.8658008658008598;0.559440559440559;1
0.5241353628450476;0.08658008658008962;0.6311967602290206;0.41707396546106806;0.9523809523809527;1
0.08658008658008937;0.5689548546691411;0.379303236446098;0.8534322820037088;0.9523809523809538;1
0.3294266708900834;0.08658008658008745;0.693696547355081;0.8203991130820419;0.9523809523809545;1
0.0865800865800884;0.4195804195804186;0.48907614125005583;0.5614675179892586;0.9523809523809518;1
0.08658008658008658;0.16241665876702635;0.24141308812841897;0.6679938066799372;0.9523809523809523;0
0.0865800865800865;0.173160173160173;0.6406926406926381;0.9523809523809514;0.6233766233766218;1
0.08658008658008455;0.6060606060606027;0.9523809523809519;0.5868205868205846;0.6445406445406445;0
0.243998425816607;0.9523809523809492;0.20464384100747937;0.3227075954348735;0.08658008658008527;1
0.33720665299612684;0.12075643654591021;0.1549327865117351;0.08658008658008534;0.9523809523809518;0
0.12075643654591021;0.1549327865117351;0.08658008658008534;0.9523809523809518;0.9523809523809518;0
0.1549327865117351;0.08658008658008534;0.9523809523809518;0.9523809523809518;0.7723855092276128;0
0.08658008658008534;0.9523809523809518;0.9523809523809518;0.7723855092276128;0.7473228525860091;0
0.9523809523809514;0.9523809523809514;0.7774493196488067;0.7530917505342045;0.08658008658008735;1
0.9523809523809514;0.7774493196488067;0.7530917505342045;0.08658008658008735;0.1042946822997977;0
0.9523809523809512;0.9312638580931254;0.35342336894443177;0.36878125569921394;0.08658008658008523;0
0.9523809523809518;0.5165848644109505;0.5281674846892227;0.31533683707596677;0.08658008658008634;1
0.9296714214747009;0.9523809523809528;0.5350933219785672;0.08658008658008479;0.14619260520899932;1
0.9523809523809528;0.5350933219785672;0.08658008658008479;0.14619260520899932;0.6202540628770165;0
0.8142212397531529;0.08658008658008746;0.1832918854195493;0.9523809523809555;0.13723864787694623;0
0.4561292366170388;0.511561609122584;0.952380952380951;0.48516524126279936;0.08658008658008713;0
0.5909090909090912;0.9523809523809527;0.5692640692640677;0.24242424242424318;0.08658008658008773;1
0.9523809523809527;0.5692640692640677;0.24242424242424318;0.08658008658008773;0.22727272727272643;0
0.9523809523809548;0.3661211732960629;0.0865800865800868;0.3389435676431179;0.31176596199017836;0
0.9523809523809518;0.624287992709046;0.9204830257461797;0.8885850991114141;0.08658008658008534;1
0.6448560546921223;0.9523809523809514;0.9192628864760034;0.08658008658008344;0.4745345728952303;0
0.9523809523809545;0.9208152958153011;0.12716450216450673;0.4969336219336291;0.08658008658008969;1
0.9523809523809545;0.12870012870013098;0.512460512460517;0.08658008658008738;0.9477009477009475;1
0.10890732953770331;0.31233332092931165;0.08658008658008712;0.5430481648246684;0.9523809523809512;1
0.30422616057975305;0.08658008658008531;0.5266556647772113;0.9212886560952867;0.9523809523809521;1
0.086580086580086;0.4640856773558198;0.8026097125623207;0.8292813032149531;0.9523809523809518;1
0.08658008658008579;0.5826118326118347;0.6216931216931224;0.8020683020683015;0.9523809523809522;1
0.08658008658008479;0.16420361247947055;0.522466039707414;0.8210180623973697;0.9523809523809496;0
0.0865800865800903;0.48012593467139114;0.8080808080808116;0.9523809523809559;0.729371638462557;0
0.7374234960441871;0.8866995073891644;0.952380952380954;0.8508732646663727;0.08658008658008866;1
0.8866995073891644;0.952380952380954;0.8508732646663727;0.08658008658008866;0.13136288998357928;1
0.952380952380954;0.8508732646663727;0.08658008658008866;0.13136288998357928;0.3791610688162452;0
0.9523809523809529;0.2867802867802858;0.32578032578032257;0.5415805415805419;0.0865800865800863;0
0.6381273047939704;0.6862273528940157;0.9523809523809528;0.39121372454705783;0.08658008658008538;1
0.6862273528940157;0.9523809523809528;0.39121372454705783;0.08658008658008538;0.42648709315375966;1
0.6431663574520728;0.28241599670171197;0.08658008658008695;0.3050917336631631;0.9523809523809535;1
0.28195082826912005;0.08658008658008794;0.3045727036225867;0.9503244182579121;0.9523809523809527;1
0.08658008658008588;0.2434602434602435;0.7081807081807096;0.7096607096607096;0.9523809523809531;0
0.08658008658008648;0.654140570633264;0.6559480880983999;0.9523809523809513;0.7933194154488514;1
0.08658008658008316;0.09182736455462913;0.952380952380952;0.4906204906204886;0.6427915518824562;1
0.08658008658008581;0.5248249692694118;0.28966917855806745;0.36716370049703145;0.9523809523809514;0
0.3937997486384579;0.0865800865800881;0.18782292975841225;0.9523809523809542;0.8371735791090607;0
0.0865800865800881;0.18782292975841225;0.9523809523809542;0.8371735791090607;0.8301913140622809;0
0.08658008658008899;0.9523809523809508;0.8219178082191728;0.8140109509972487;0.7981972365534007;1
0.19209956709956624;0.1028138528138482;0.09740259740259383;0.08658008658008512;0.9523809523809517;1
0.10046994004212907;0.09583998888811465;0.08658008658008581;0.8273722712225381;0.9523809523809538;0
0.09583998888811465;0.08658008658008581;0.8273722712225381;0.9523809523809538;0.2602032548556612;1
0.08658008658008581;0.8273722712225381;0.9523809523809538;0.2602032548556612;0.6861587610250702;0
0.7960155786242712;0.9523809523809516;0.08658008658008463;0.619380619380616;0.5469892426414129;1
0.9523809523809516;0.08658008658008463;0.619380619380616;0.5469892426414129;0.712041581606798;1
0.08658008658008684;0.47418923331331875;0.4215249470723902;0.5415995197017088;0.9523809523809522;0
0.172473029615885;0.08658008658008491;0.2824159967017117;0.9523809523809535;0.47825190682333363;1
0.0865800865800876;0.2221587935873678;0.6859806859806894;0.3577375005946446;0.9523809523809535;0
0.08658008658008716;0.6365187472679341;0.24733138739653257;0.9523809523809507;0.7549670741853168;1
0.5645021645021673;0.0865800865800865;0.9523809523809514;0.7099567099567132;0.7307359307359298;1
0.0865800865800865;0.9523809523809514;0.7099567099567132;0.7307359307359298;0.8415584415584431;0
0.9523809523809526;0.7279140612473972;0.7471540804874127;0.8497675164341849;0.08658008658008577;1
0.5533190977934922;0.5673212681298917;0.6419995099240384;0.08658008658008576;0.9523809523809533;1
0.4660587639311032;0.5250069079856318;0.0865800865800866;0.7700101317122601;0.9523809523809527;1
0.5149805149805148;0.08658008658008587;0.7543807543807547;0.9325809325809326;0.9523809523809522;0
0.08658008658008587;0.7543807543807547;0.9325809325809326;0.9523809523809522;0.9163809163809182;1
0.08658008658008674;0.4137338488483512;0.45008426687815833;0.3839925977330578;0.9523809523809542;1
0.11678244236383258;0.15369643276619488;0.08658008658008508;0.6637806637806618;0.9523809523809501;1
0.13389160930144262;0.08658008658008651;0.49345918198377187;0.6968987296856145;0.9523809523809516;0
0.08658008658008651;0.49345918198377187;0.6968987296856145;0.9523809523809516;0.9429186478366783;0
0.08658008658008759;0.4703887178113983;0.9523809523809509;0.9345293881376313;0.8586602401035341;1
0.08658008658008993;0.9523809523809551;0.9203142536475847;0.7840307840307802;0.8641975308642006;0
0.9523809523809522;0.9439546665824023;0.9081429519385705;0.9292086664349438;0.08658008658008684;1
0.9523809523809526;0.9162172798536432;0.9374900283991209;0.08658008658008605;0.7077443441079818;0
0.9377559377559372;0.9523809523809532;0.3673803673803677;0.7944307944307953;0.08658008658008647;0
0.9523809523809521;0.39559582967943074;0.8020489692515416;0.12833897078270026;0.08658008658008655;0
0.5009276437847867;0.9523809523809514;0.2040816326530618;0.15769944341373027;0.08658008658008669;1
0.9523809523809514;0.2040816326530618;0.15769944341373027;0.08658008658008669;0.2736549165120602;1
0.2351147723608223;0.17648265955263787;0.08658008658008604;0.3230629415731003;0.952380952380952;1
0.16655366052956616;0.0865800865800873;0.2969453571863229;0.8567603748326651;0.9523809523809529;0
0.0865800865800873;0.2969453571863229;0.8567603748326651;0.9523809523809529;0.7611397972843773;0
0.08658008658008558;0.8260704812428944;0.9523809523809511;0.6997600101048376;0.6905737940220683;0
0.8330349683733156;0.9523809523809534;0.7136889843656778;0.7050092764378483;0.08658008658008695;0
0.9523809523809527;0.7298620382732545;0.7217704413966096;0.1452441639357535;0.08658008658008608;1
0.8846226237530588;0.8745843528452211;0.15935755066189955;0.08658008658008617;0.9523809523809516;0
0.8745843528452211;0.15935755066189955;0.08658008658008617;0.9523809523809516;0.7591442374051074;1
0.1417629989058572;0.08658008658008642;0.7430664573521734;0.5965463108320272;0.9523809523809534;1
0.08658008658008563;0.7317232803193937;0.5877347993978679;0.9374211102072878;0.9523809523809527;1
0.25493025493025473;0.08658008658008691;0.49543049543049444;0.5129214220123297;0.952380952380953;0
0.08658008658008691;0.49543049543049444;0.5129214220123297;0.952380952380953;0.8605535878263152;1
0.0865800865800881;0.10744275804516863;0.6316173786053295;0.522088353413654;0.9523809523809507;1
0.08658008658008587;0.6187696095952968;0.5075658286667452;0.9444378251717694;0.952380952380952;1
0.2518693427784342;0.08658008658008624;0.7359307359307387;0.7477371113734782;0.9523809523809542;1
0.08658008658008444;0.730080730080731;0.7417807417807433;0.9445809445809448;0.9523809523809511;1
0.0865800865800872;0.10333752269236265;0.3937997486384573;0.40497137271330497;0.9523809523809512;1
0.08658008658008566;0.2099270592421263;0.2146711735752808;0.4471327758998985;0.9523809523809523;1
0.08658008658008573;0.09086622948008917;0.3008872315802999;0.7573614504307551;0.9523809523809522;0
0.08658008658008647;0.2976459692877602;0.7563912041523954;0.9523809523809511;0.9265361504167452;1
0.08658008658008595;0.5085837122450372;0.6888763410502536;0.6651014889001147;0.9523809523809512;1
0.0865800865800863;0.4135007454509559;0.3703903288965544;0.8913078622622206;0.9523809523809543;1
0.1377604333269389;0.08658008658008778;0.7050092764378499;0.7775147676625537;0.9523809523809535;1
0.08658008658008724;0.48766994453895557;0.5346942727134439;0.6481058877225021;0.9523809523809518;1
0.08658008658008501;0.14790764790764713;0.29581529581529425;0.6926406926406903;0.9523809523809504;0
0.0865800865800868;0.24576320540446103;0.6728398656649786;0.9523809523809548;0.09434511676664016;1
0.23936847466259428;0.6703100820747883;0.9523809523809527;0.08658008658008812;0.9523809523809527;1
0.613128368230408;0.8675678063433147;0.08658008658008806;0.8675678063433147;0.9523809523809535;1
0.7823691460055069;0.08658008658008809;0.7823691460055069;0.8579299488390397;0.9523809523809511;0
0.33873343151693835;0.8318828937385617;0.8854375864685139;0.952380952380951;0.08658008658008733;0
0.8421138609817853;0.8911214571591946;0.9523809523809532;0.16009148084619865;0.08658008658008771;0
0.9136137494346457;0.9523809523809528;0.4509917942753756;0.4044711507398068;0.08658008658008678;1
0.9523809523809528;0.4509917942753756;0.4044711507398068;0.08658008658008678;0.665503650578278;0
0.6315708101422381;0.5619975262832402;0.08658008658008794;0.9523809523809535;0.8982683982683993;1
0.3538159874420845;0.0865800865800863;0.5732535970929952;0.5428365026859383;0.9523809523809523;1
0.08658008658008624;0.47138047138047157;0.4473304473304474;0.7711468425754139;0.9523809523809522;1
0.11847801321485596;0.0865800865800871;0.5160628844839369;0.7564365459102297;0.9523809523809517;1
0.08658008658008678;0.43567840359284193;0.6310623422922885;0.7903326619904156;0.952380952380952;1
0.08658008658008591;0.3375196232339082;0.5420769706483983;0.7502021787736064;0.9523809523809518;1
0.08658008658008674;0.3598236625759558;0.6378331148973344;0.9078994400095312;0.952380952380952;0
0.08658008658008742;0.4927869271032807;0.8873878578972406;0.9523809523809518;0.3488736464607802;1
0.2930402930402915;0.8591408591408586;0.9523809523809521;0.08658008658008828;0.5994005994005984;0
0.8736717827626928;0.9523809523809535;0.22151009163996477;0.6544105245403953;0.0865800865800885;1
0.9523809523809535;0.22151009163996477;0.6544105245403953;0.0865800865800885;0.16528925619834933;1
0.23770169224714907;0.7225501770956299;0.08658008658008809;0.17473435655253997;0.9523809523809511;0
0.7225501770956299;0.08658008658008809;0.17473435655253997;0.9523809523809511;0.8264462809917329;1
0.08658008658008809;0.17473435655253997;0.9523809523809511;0.8264462809917329;0.9177489177489168;1
0.08658008658008598;0.5230144005654217;0.4523367788673906;0.5035780545984635;0.9523809523809533;1
0.12896935785552657;0.0865800865800858;0.11731230825478059;0.3864841808538248;0.9523809523809513;0
0.0865800865800858;0.11731230825478059;0.3864841808538248;0.9523809523809513;0.6545963216709839;1
0.08658008658008623;0.36565803063264873;0.9523809523809517;0.6436372426220132;0.7007713099083659;0
0.08658008658008741;0.9523809523809522;0.4967816203771263;0.5810918170468751;0.5519075181996538;1
0.9523809523809523;0.08658008658008817;0.24679946388131874;0.19133891020012253;0.8445409868897433;0
0.485304169514695;0.584035847193743;0.549859497227918;0.9523809523809528;0.0865800865800871;1
0.584035847193743;0.549859497227918;0.9523809523809528;0.0865800865800871;0.5479608111187074;0
0.6364604987668674;0.9523809523809534;0.2728539389468827;0.6349703079479344;0.08658008658008706;1
0.9523809523809534;0.2728539389468827;0.6349703079479344;0.08658008658008706;0.2445403133871301;1
0.3806700545830957;0.9523809523809499;0.08658008658008513;0.3359683794466386;0.3712591756070012;0
0.9523809523809499;0.08658008658008513;0.3359683794466386;0.3712591756070012;0.27479766610201123;0
0.6589302387621709;0.9160027647422603;0.9523809523809535;0.8529472395018599;0.08658008658008637;0
0.9322147831464606;0.9523809523809535;0.8972600898066735;0.4724261246000384;0.08658008658008721;1
0.9523809523809535;0.8972600898066735;0.4724261246000384;0.08658008658008721;0.8717162754429837;1
0.41890212482192146;0.24474994557744434;0.08658008658008655;0.4084309494876017;0.9523809523809528;0
0.24474994557744434;0.08658008658008655;0.4084309494876017;0.9523809523809528;0.9452164639943131;0
0.08658008658008655;0.4084309494876017;0.9523809523809528;0.9452164639943131;0.7864954905056759;0
0.08658008658008633;0.9523809523809534;0.9409772935608816;0.6883423904700512;0.4751816909871622;1
0.9523809523809504;0.9316908581614453;0.4733256939139304;0.08658008658008805;0.8298319327731106;1
0.9523809523809541;0.4827940421160783;0.08658008658008759;0.8480283056554282;0.9262927906995727;0
0.4951036018997195;0.08658008658008863;0.8716849493548531;0.952380952380951;0.5942924389526343;0
0.08658008658008863;0.8716849493548531;0.952380952380951;0.5942924389526343;0.5135964359265316;0
0.8290621347001194;0.9523809523809523;0.4051536989222451;0.28183488124140477;0.08658008658008393;0
0.9523809523809499;0.46060606060606046;0.3497835497835457;0.1743145743145728;0.08658008658008635;1
0.6498722161372724;0.48297084441661825;0.21871033919226235;0.0865800865800844;0.9523809523809481;0
0.6651988470170265;0.5035259580714132;0.4226895135986066;0.952380952380953;0.08658008658008828;1
0.5035259580714132;0.4226895135986066;0.952380952380953;0.08658008658008828;0.6354169990533635;1
0.40545313272586087;0.9079809079809081;0.08658008658008655;0.6072715163624253;0.9523809523809521;1
0.8379254008251883;0.08658008658008526;0.5628628656347204;0.878538661054653;0.9523809523809537;0
0.08658008658008526;0.5628628656347204;0.878538661054653;0.9523809523809537;0.5296338345378843;1
0.11450914676721088;0.37983521854489605;0.4418997967385072;0.0865800865800852;0.9523809523809504;1
0.35265547460669733;0.40896772604090076;0.08658008658008783;0.8721359940872163;0.9523809523809541;0
0.40896772604090076;0.08658008658008783;0.8721359940872163;0.9523809523809541;0.9383028895224043;0
0.08658008658008783;0.8721359940872163;0.9523809523809541;0.9383028895224043;0.9284482455214197;1
0.08658008658009037;0.4441934876717501;0.3814542944977775;0.3375368592759985;0.9523809523809583;1
0.12162440733868864;0.10101010101009764;0.08658008658008452;0.28860028860028564;0.9523809523809532;1
0.09704745456040788;0.08658008658008758;0.23312323830458465;0.7146221653993656;0.9523809523809506;0
0.08658008658008758;0.23312323830458465;0.7146221653993656;0.9523809523809506;0.7026594591361394;0
0.08658008658008542;0.6661806661806637;0.95238095238095;0.651780651780647;0.3151803151803154;0
0.8002678720910767;0.9523809523809528;0.7926143837746038;0.6137140943770792;0.08658008658008662;0
0.952380952380952;0.7941875775573788;0.6170488883836811;0.0951054780376434;0.08658008658008533;1
0.9523809523809513;0.7356409766048343;0.0970114223126289;0.08658008658008798;0.6985517828891321;1
0.6637806637806666;0.09585652442795373;0.08658008658008695;0.6307977736549171;0.9523809523809535;0
0.09585652442795373;0.08658008658008695;0.6307977736549171;0.9523809523809535;0.9142444856730577;1
0.08658008658008695;0.6307977736549171;0.9523809523809535;0.9142444856730577;0.9410430839002294;0
0.4801259346713877;0.9523809523809506;0.896376350921803;0.9357309357309361;0.0865800865800868;0
0.9523809523809531;0.9174848390534669;0.9420064322025128;0.41290590310198266;0.08658008658008713;0
0.9357677992364328;0.9523809523809524;0.5939202249165341;0.372837494608711;0.08658008658008592;0
0.9523809523809529;0.6302892509789061;0.431637328189052;0.1744232778715542;0.08658008658008706;0
0.952380952380952;0.6413040057899858;0.23852229459706034;0.10096514769411886;0.08658008658008608;1
0.9523809523809528;0.32372813572165227;0.10903197288934584;0.08658008658008552;0.5552632132859049;0
0.5978967269289818;0.2691931724189756;0.23481894449636137;0.9523809523809501;0.0865800865800847;0
0.619058100898295;0.602287139817407;0.9523809523809535;0.5299623701560758;0.08658008658008735;1
0.602287139817407;0.9523809523809535;0.5299623701560758;0.08658008658008735;0.22494051549741775;0
0.9523809523809512;0.5594555594555592;0.14703014703014758;0.27573027573027664;0.08658008658008685;0
0.9523809523809534;0.21549208671945028;0.4454432221031828;0.10748473525133329;0.08658008658008667;1
0.39759593157651313;0.9523809523809543;0.13701508847139635;0.08658008658008785;0.6623796915059021;0
0.952380952380951;0.44029141590116877;0.4086157744694324;0.7702460141484491;0.08658008658008713;1
0.5345233916662477;0.49440906583763927;0.9523809523809533;0.08658008658008709;0.13003727289441494;1
0.49440906583763927;0.9523809523809533;0.08658008658008709;0.13003727289441494;0.36738036738036556;1
0.9523809523809533;0.08658008658008709;0.13003727289441494;0.36738036738036556;0.4576376004947454;1
0.0865800865800891;0.18531176425913087;0.7245386192754502;0.929596719070398;0.9523809523809478;0
0.7228641874311167;0.8842076558611981;0.9455636227289783;0.9523809523809539;0.08658008658008672;0
0.9157462189902235;0.9487174790418796;0.9523809523809526;0.4871198383187102;0.08658008658008691;0
0.9488991794621813;0.9523809523809517;0.5101957916971317;0.12952195257825266;0.08658008658008591;1
0.9523809523809517;0.5101957916971317;0.12952195257825266;0.08658008658008591;0.31173473532722745;0
0.9523809523809521;0.47986400731825024;0.4265617909544692;0.7060382767537497;0.08658008658008637;0
0.6434474616292798;0.5706414797323879;0.9523809523809514;0.10625737898465028;0.08658008658008624;0
0.674292594822396;0.9523809523809523;0.3359995412975541;0.32166508987701076;0.08658008658008658;1
0.9523809523809523;0.3359995412975541;0.32166508987701076;0.08658008658008658;0.42774003038903674;0
0.7195605514933247;0.6831823638546348;0.08658008658008667;0.9523809523809533;0.46855105678635106;0
0.7087715832963002;0.16888054910868774;0.9523809523809528;0.5145424917288044;0.08658008658008833;1
0.16888054910868774;0.9523809523809528;0.5145424917288044;0.08658008658008833;0.16558853060754208;0
0.9523809523809539;0.5902692695145529;0.23632551934438692;0.3016689809142625;0.08658008658008637;1
0.879516523080881;0.32231794608032205;0.42518537568042325;0.08658008658008626;0.952380952380955;1
0.2513518776494546;0.3232522955706321;0.08658008658008685;0.6917419374166758;0.9523809523809512;1
0.1646603016466029;0.08658008658008715;0.2862282314337113;0.372215303722154;0.9523809523809531;0
0.08658008658008715;0.2862282314337113;0.372215303722154;0.9523809523809531;0.2793097313645256;1
0.0954796549510212;0.2060885761326302;0.9523809523809524;0.08658008658008626;0.09293692113075486;1
0.2060885761326302;0.9523809523809524;0.08658008658008626;0.09293692113075486;0.14760569826649142;1
0.9523809523809524;0.08658008658008626;0.09293692113075486;0.14760569826649142;0.1768471371995608;1
0.08658008658008777;0.10362341071002987;0.25019599822749594;0.3285952892252131;0.952380952380951;0
0.08658008658008526;0.23609589874649783;0.31606947269597707;0.9523809523809527;0.1422138771536339;1
0.18690894227374866;0.27237426379057356;0.9523809523809507;0.08658008658008785;0.10144362075692376;1
0.27237426379057356;0.9523809523809507;0.08658008658008785;0.10144362075692376;0.4990431599873659;0
0.9523809523809517;0.6521851164708303;0.6573386930529773;0.7951968666254375;0.08658008658008619;0
0.7966209911104569;0.802233962687771;0.952380952380953;0.18059736050011657;0.08658008658008717;0
0.8181190789886441;0.9523809523809532;0.2622498274672193;0.1781793086140915;0.08658008658008633;0
0.9523809523809523;0.4267844002943345;0.3627571839492372;0.2929961870359221;0.08658008658008708;0
0.9523809523809518;0.8416774065629019;0.7210601103730859;0.36416509698952343;0.08658008658008674;1
0.9523809523809519;0.8140801576250138;0.4048613676622412;0.08658008658008555;0.11499805810527652;0
0.952380952380953;0.5683707121078784;0.2696960807843767;0.2963634585811165;0.08658008658008595;0
0.9523809523809524;0.7387913114785372;0.7578618151305375;0.6078405197347937;0.08658008658008626;1
0.9277843368752466;0.9523809523809516;0.758887577069396;0.08658008658008735;0.13085399449035817;0
0.9523809523809513;0.7676350171829379;0.12572117454576714;0.16799354954870208;0.08658008658008608;0
0.9523809523809528;0.19710785668232353;0.24684535322832998;0.1510546191397243;0.08658008658008638;1
0.6836841319599981;0.9523809523809551;0.43489077971836765;0.08658008658009068;0.26571130019405725;0
0.9523809523809521;0.884577270119439;0.8389401762895747;0.86241068168779;0.0865800865800869;0
0.9523809523809526;0.9134810418507473;0.9334867101234238;0.2721882311099258;0.08658008658008631;1
0.9319289634250272;0.9523809523809523;0.27632909522673355;0.08658008658008672;0.45926077422140477;1
0.9523809523809523;0.27632909522673355;0.08658008658008672;0.45926077422140477;0.5024371953505814;1
0.2520134327914648;0.0865800865800862;0.4115030659653086;0.4491465818696937;0.9523809523809524;0
0.0865800865800862;0.4115030659653086;0.4491465818696937;0.9523809523809524;0.9276154813912252;1
0.08658008658008685;0.11668112308551458;0.519084453210711;0.49928113972029775;0.9523809523809521;0
0.086580086580086;0.5034775650889389;0.4829609568946056;0.9523809523809518;0.7825034365318725;0
0.12442103351194302;0.08658008658008699;0.9523809523809526;0.6390579117851858;0.46347591802137217;1
0.08658008658008699;0.9523809523809526;0.6390579117851858;0.46347591802137217;0.8025308025308036;0
0.9523809523809523;0.3975178588181698;0.08658008658008484;0.6870116467639699;0.49937678420650583;0
0.5349412492269671;0.0865800865800877;0.9523809523809537;0.6818181818181831;0.5851886209029082;0
0.7815092396590188;0.9523809523809522;0.8989835421553479;0.8799130385033466;0.08658008658008685;1
0.9523809523809522;0.8989835421553479;0.8799130385033466;0.08658008658008685;0.5313042317447599;0
0.9523809523809521;0.9320569883950163;0.08658008658008634;0.5605349267321091;0.2922586021177568;0
0.9523809523809527;0.258673016762385;0.6475496768254856;0.42743081263882504;0.0865800865800867;0
0.39339766914517627;0.9523809523809521;0.6359753203607018;0.14602599320207146;0.08658008658008594;0
0.952380952380952;0.6578301423662245;0.20172267594947943;0.1463828267951981;0.08658008658008655;0
0.9523809523809527;0.5468591903055696;0.4976569412866394;0.44448676895972994;0.08658008658008619;1
0.952380952380952;0.8598298253470678;0.7598148977459329;0.08658008658008635;0.2328705776981643;0
0.9523809523809535;0.8403951261094127;0.08658008658008669;0.25038025038025113;0.24870882013739146;0
0.9523809523809526;0.412303233879997;0.5296593678336418;0.5284618562626856;0.08658008658008644;0
0.8441558441558435;0.952380952380952;0.9512766145419197;0.5437759519392171;0.08658008658008712;1
0.952380952380952;0.9512766145419197;0.5437759519392171;0.08658008658008712;0.1583620461171492;1
0.9523809523809523;0.5443598547046825;0.08658008658008673;0.15845372167211325;0.25907681080094913;0
0.9523809523809531;0.19457638907956082;0.31355536640949055;0.4801259346713902;0.08658008658008641;0
0.7660844902224215;0.8437080161218102;0.9523809523809532;0.6956262128675919;0.08658008658008604;0
0.8703102453102454;0.952380952380952;0.758477633477633;0.2985209235209244;0.08658008658008712;1
0.952380952380952;0.758477633477633;0.2985209235209244;0.08658008658008712;0.10010822510822613;0
0.9523809523809523;0.36753533442275177;0.09804764771652079;0.11524898942117442;0.08658008658008613;1
0.869315186658362;0.1185284580118514;0.16645101515950264;0.08658008658008691;0.9523809523809516;0
0.21630920653721833;0.25861218043628503;0.1881072239378432;0.9523809523809507;0.08658008658008716;0
0.6858139774284965;0.6587238376975557;0.952380952380953;0.6197140364850011;0.08658008658008663;1
0.6587238376975557;0.952380952380953;0.6197140364850011;0.08658008658008663;0.3824044124419603;0
0.9523809523809526;0.6828060377756123;0.25078369905956094;0.49050341139590675;0.08658008658008642;1
0.9523809523809518;0.32502598040153236;0.6731314831462105;0.08658008658008677;0.09933120389674181;0
0.6108150038785872;0.9523809523809522;0.37684858494107043;0.3893601581462854;0.08658008658008656;1
0.9523809523809522;0.37684858494107043;0.3893601581462854;0.08658008658008656;0.34556965192803335;1
0.42994042994043075;0.44474044474044583;0.08658008658008684;0.39294039294039373;0.9523809523809531;0
0.44474044474044583;0.08658008658008684;0.39294039294039373;0.9523809523809531;0.5498205498205502;1
0.08658008658008684;0.39294039294039373;0.9523809523809531;0.5498205498205502;0.8739408739408744;0
0.08658008658008683;0.9523809523809534;0.3293708055612815;0.8309855928903552;0.8309855928903552;0
0.9523809523809534;0.5038136466707895;0.8649762935477228;0.8649762935477228;0.08658008658008656;1
0.510269871971999;0.8770211091294253;0.8770211091294253;0.08658008658008708;0.9523809523809518;0
0.8770211091294253;0.8770211091294253;0.08658008658008708;0.9523809523809518;0.26911837356711615;0
0.905439941584519;0.4130808950086059;0.9523809523809518;0.5267824544932975;0.0865800865800864;1
0.4130808950086059;0.9523809523809518;0.5267824544932975;0.0865800865800864;0.274344129765816;1
0.9523809523809518;0.5267824544932975;0.0865800865800864;0.274344129765816;0.2847754654983567;1
0.9523809523809518;0.086580086580086;0.45587903407808517;0.47639564227241876;0.7328532447015853;0
0.16186711838885687;0.6135893092414828;0.6386849865110735;0.9523809523809531;0.0865800865800865;0
0.7817486649603436;0.7943880936581666;0.9523809523809522;0.5163206623060644;0.08658008658008681;1
0.7943880936581666;0.9523809523809522;0.5163206623060644;0.08658008658008681;0.5226403766549755;0
0.9523809523809526;0.5213545473285738;0.09657490176970654;0.5276013068220862;0.08658008658008635;0
0.9405206665480647;0.13402122991164034;0.9523809523809526;0.11504477257901902;0.08658008658008705;0
0.37350246652572133;0.9523809523809524;0.3600791972884989;0.33994429343266525;0.08658008658008637;0
0.9523809523809526;0.40466104982233986;0.3860416763642571;0.15174789368337788;0.08658008658008659;0
0.9523809523809533;0.913322266705727;0.4218338052924529;0.28512840542915735;0.08658008658008624;0
0.9523809523809523;0.7432034632034635;0.6850216450216451;0.6005194805194807;0.08658008658008658;1
0.9523809523809523;0.8756644199682171;0.764242789559245;0.086580086580086;0.47016274864376106;0
0.9523809523809523;0.8301266634599969;0.08658008658008697;0.5074555074555078;0.4172679172679172;1
0.5603442771584363;0.08658008658008623;0.35474849634141653;0.2972838371068454;0.9523809523809522;0
0.08658008658008623;0.35474849634141653;0.2972838371068454;0.9523809523809522;0.4569078905362086;1
0.16223258941705596;0.08658008658008665;0.9490186189215318;0.29672592779388896;0.952380952380952;0
0.08658008658008665;0.9490186189215318;0.29672592779388896;0.952380952380952;0.7388727777077295;1
0.9479409479409486;0.0865800865800867;0.9523809523809521;0.6704406704406711;0.7503607503607509;0
